2.349000E3	3.918915E1	-6.799912E2	-1.847804E2
2.350000E3	3.920583E1	-6.799141E2	-1.847190E2
2.351000E3	3.922252E1	-6.797482E2	-1.847244E2
2.352000E3	3.923920E1	-6.797922E2	-1.847112E2
2.353000E3	3.925588E1	-6.798000E2	-1.846472E2
2.354000E3	3.927257E1	-6.795629E2	-1.846774E2
2.355000E3	3.928925E1	-6.795870E2	-1.846393E2
2.356000E3	3.930593E1	-6.796177E2	-1.845884E2
2.357000E3	3.932262E1	-6.796395E2	-1.845911E2
2.358000E3	3.933930E1	-6.796521E2	-1.843648E2
2.359000E3	3.935598E1	-6.794090E2	-1.842754E2
2.360000E3	3.937267E1	-6.792550E2	-1.842464E2
2.361000E3	3.938935E1	-6.792067E2	-1.841348E2
2.362000E3	3.940603E1	-6.791684E2	-1.840550E2
2.363000E3	3.942272E1	-6.791337E2	-1.839299E2
2.364000E3	3.943940E1	-6.791150E2	-1.838951E2
2.365000E3	3.945608E1	-6.790520E2	-1.838189E2
2.366000E3	3.947277E1	-6.789104E2	-1.838041E2
2.367000E3	3.948945E1	-6.789147E2	-1.837913E2
2.368000E3	3.950613E1	-6.789222E2	-1.837727E2
2.369000E3	3.952282E1	-6.788239E2	-1.836873E2
2.370000E3	3.953950E1	-6.786639E2	-1.837102E2
2.371000E3	3.955618E1	-6.786911E2	-1.836951E2
2.372000E3	3.957287E1	-6.787256E2	-1.836792E2
2.373000E3	3.958955E1	-6.787425E2	-1.836810E2
2.374000E3	3.960623E1	-6.787405E2	-1.835388E2
2.375000E3	3.962292E1	-6.786774E2	-1.835566E2
2.376000E3	3.963960E1	-6.786999E2	-1.835678E2
2.377000E3	3.965628E1	-6.787221E2	-1.835785E2
2.378000E3	3.967297E1	-6.787356E2	-1.835851E2
2.379000E3	3.968965E1	-6.787589E2	-1.836317E2
2.380000E3	3.970633E1	-6.787673E2	-1.836318E2
2.381000E3	3.972302E1	-6.787717E2	-1.836367E2
2.382000E3	3.973970E1	-6.787781E2	-1.836377E2
2.383000E3	3.975638E1	-6.787840E2	-1.836388E2
2.384000E3	3.977307E1	-6.787885E2	-1.836399E2
2.385000E3	3.978975E1	-6.786879E2	-1.836784E2
2.386000E3	3.980643E1	-6.787006E2	-1.836760E2
2.387000E3	3.982312E1	-6.787200E2	-1.836700E2
2.388000E3	3.983980E1	-6.787287E2	-1.836689E2
2.389000E3	3.985648E1	-6.787358E2	-1.836681E2
2.390000E3	3.987317E1	-6.785512E2	-1.837127E2
2.391000E3	3.988985E1	-6.785864E2	-1.837090E2
2.392000E3	3.990653E1	-6.786048E2	-1.837246E2
2.393000E3	3.992322E1	-6.785571E2	-1.838878E2
2.394000E3	3.993990E1	-6.785890E2	-1.838584E2
2.395000E3	3.995658E1	-6.786147E2	-1.838436E2
2.396000E3	3.997327E1	-6.785286E2	-1.838538E2
2.397000E3	3.998995E1	-6.784890E2	-1.837269E2
2.398000E3	4.000663E1	-6.783650E2	-1.837627E2
2.399000E3	4.002332E1	-6.782924E2	-1.837793E2
2.400000E3	4.004000E1	-6.781872E2	-1.839099E2
2.401000E3	4.005668E1	-6.781096E2	-1.838966E2
2.402000E3	4.007337E1	-6.779100E2	-1.839274E2
2.403000E3	4.009005E1	-6.779070E2	-1.839463E2
2.404000E3	4.010673E1	-6.779056E2	-1.839257E2
2.405000E3	4.012342E1	-6.779044E2	-1.839083E2
2.406000E3	4.014010E1	-6.778224E2	-1.841125E2
2.407000E3	4.015678E1	-6.778257E2	-1.840790E2
2.408000E3	4.017347E1	-6.777762E2	-1.840589E2
2.409000E3	4.019015E1	-6.777352E2	-1.840787E2
2.410000E3	4.020683E1	-6.776872E2	-1.841088E2
2.411000E3	4.022352E1	-6.774375E2	-1.840394E2
2.412000E3	4.024020E1	-6.773488E2	-1.840956E2
2.413000E3	4.025688E1	-6.773088E2	-1.841308E2
2.414000E3	4.027357E1	-6.772824E2	-1.842572E2
2.415000E3	4.029025E1	-6.772249E2	-1.843402E2
2.416000E3	4.030693E1	-6.771721E2	-1.844415E2
2.417000E3	4.032362E1	-6.770970E2	-1.844936E2
2.418000E3	4.034030E1	-6.769759E2	-1.845792E2
2.419000E3	4.035698E1	-6.769688E2	-1.846020E2
2.420000E3	4.037367E1	-6.769073E2	-1.847235E2
2.421000E3	4.039035E1	-6.769127E2	-1.847257E2
2.422000E3	4.040703E1	-6.767368E2	-1.847360E2
2.423000E3	4.042372E1	-6.767464E2	-1.847374E2
2.424000E3	4.044040E1	-6.767630E2	-1.847379E2
2.425000E3	4.045708E1	-6.767456E2	-1.847459E2
2.426000E3	4.047377E1	-6.765425E2	-1.848137E2
2.427000E3	4.049045E1	-6.765849E2	-1.848201E2
2.428000E3	4.050713E1	-6.766157E2	-1.848131E2
2.429000E3	4.052382E1	-6.766057E2	-1.848584E2
2.430000E3	4.054050E1	-6.766331E2	-1.848532E2
2.431000E3	4.055718E1	-6.764290E2	-1.848152E2
2.432000E3	4.057387E1	-6.763807E2	-1.848047E2
2.433000E3	4.059055E1	-6.762633E2	-1.847939E2
2.434000E3	4.060723E1	-6.762072E2	-1.847983E2
2.435000E3	4.062392E1	-6.761621E2	-1.847848E2
2.436000E3	4.064060E1	-6.759608E2	-1.847916E2
2.437000E3	4.065728E1	-6.759612E2	-1.847891E2
2.438000E3	4.067397E1	-6.758691E2	-1.847774E2
2.439000E3	4.069065E1	-6.758088E2	-1.847733E2
2.440000E3	4.070733E1	-6.758017E2	-1.847071E2
2.441000E3	4.072402E1	-6.757222E2	-1.847263E2
2.442000E3	4.074070E1	-6.756681E2	-1.847438E2
2.443000E3	4.075738E1	-6.756982E2	-1.847450E2
2.444000E3	4.077407E1	-6.756850E2	-1.847492E2
2.445000E3	4.079075E1	-6.756778E2	-1.847515E2
2.446000E3	4.080743E1	-6.756799E2	-1.847299E2
2.447000E3	4.082412E1	-6.757029E2	-1.847318E2
2.448000E3	4.084080E1	-6.754713E2	-1.846681E2
2.449000E3	4.085748E1	-6.753814E2	-1.846292E2
2.450000E3	4.087417E1	-6.752962E2	-1.846030E2
2.451000E3	4.089085E1	-6.752491E2	-1.846185E2
2.452000E3	4.090753E1	-6.752128E2	-1.846297E2
2.453000E3	4.092422E1	-6.751440E2	-1.846298E2
2.454000E3	4.094090E1	-6.750981E2	-1.846066E2
2.455000E3	4.095758E1	-6.750832E2	-1.846167E2
2.456000E3	4.097427E1	-6.750632E2	-1.845661E2
2.457000E3	4.099095E1	-6.750605E2	-1.845782E2
2.458000E3	4.100763E1	-6.750360E2	-1.845228E2
2.459000E3	4.102432E1	-6.749455E2	-1.845974E2
2.460000E3	4.104100E1	-6.749627E2	-1.845552E2
2.461000E3	4.105768E1	-6.749634E2	-1.845689E2
2.462000E3	4.107437E1	-6.749647E2	-1.845440E2
2.463000E3	4.109105E1	-6.749275E2	-1.844782E2
2.464000E3	4.110773E1	-6.749264E2	-1.844517E2
2.465000E3	4.112442E1	-6.749275E2	-1.844697E2
2.466000E3	4.114110E1	-6.749391E2	-1.844044E2
2.467000E3	4.115778E1	-6.749468E2	-1.843212E2
2.468000E3	4.117447E1	-6.749318E2	-1.843459E2
2.469000E3	4.119115E1	-6.748519E2	-1.843615E2
2.470000E3	4.120783E1	-6.748020E2	-1.844077E2
2.471000E3	4.122452E1	-6.747892E2	-1.844140E2
2.472000E3	4.124120E1	-6.747755E2	-1.844049E2
2.473000E3	4.125788E1	-6.747953E2	-1.843763E2
2.474000E3	4.127457E1	-6.747761E2	-1.843652E2
2.475000E3	4.129125E1	-6.747553E2	-1.843872E2
2.476000E3	4.130793E1	-6.747659E2	-1.844049E2
2.477000E3	4.132462E1	-6.747387E2	-1.844490E2
2.478000E3	4.134130E1	-6.747264E2	-1.844701E2
2.479000E3	4.135798E1	-6.747047E2	-1.844855E2
2.480000E3	4.137467E1	-6.744946E2	-1.842919E2
2.481000E3	4.139135E1	-6.744110E2	-1.843313E2
2.482000E3	4.140803E1	-6.743518E2	-1.843607E2
2.483000E3	4.142472E1	-6.743063E2	-1.844577E2
2.484000E3	4.144140E1	-6.742650E2	-1.844718E2
2.485000E3	4.145808E1	-6.741039E2	-1.845191E2
2.486000E3	4.147477E1	-6.740750E2	-1.845273E2
2.487000E3	4.149145E1	-6.740619E2	-1.845362E2
2.488000E3	4.150813E1	-6.740451E2	-1.845403E2
2.489000E3	4.152482E1	-6.738348E2	-1.846117E2
2.490000E3	4.154150E1	-6.738439E2	-1.846069E2
2.491000E3	4.155818E1	-6.738386E2	-1.846296E2
2.492000E3	4.157487E1	-6.738424E2	-1.846245E2
2.493000E3	4.159155E1	-6.736514E2	-1.846469E2
2.494000E3	4.160823E1	-6.736677E2	-1.846481E2
2.495000E3	4.162492E1	-6.736758E2	-1.846406E2
2.496000E3	4.164160E1	-6.736174E2	-1.846530E2
2.497000E3	4.165828E1	-6.733958E2	-1.845306E2
2.498000E3	4.167497E1	-6.733409E2	-1.845179E2
2.499000E3	4.169165E1	-6.732993E2	-1.845254E2
2.500000E3	4.170833E1	-6.732534E2	-1.845324E2
2.501000E3	4.172502E1	-6.732225E2	-1.845329E2
2.502000E3	4.174170E1	-6.730997E2	-1.845581E2
2.503000E3	4.175838E1	-6.730938E2	-1.845439E2
2.504000E3	4.177507E1	-6.730543E2	-1.845121E2
2.505000E3	4.179175E1	-6.730502E2	-1.845141E2
2.506000E3	4.180843E1	-6.730286E2	-1.844929E2
2.507000E3	4.182512E1	-6.730057E2	-1.845096E2
2.508000E3	4.184180E1	-6.730029E2	-1.845117E2
2.509000E3	4.185848E1	-6.727979E2	-1.845442E2
2.510000E3	4.187517E1	-6.727576E2	-1.845665E2
2.511000E3	4.189185E1	-6.727793E2	-1.845673E2
2.512000E3	4.190853E1	-6.727593E2	-1.845831E2
2.513000E3	4.192522E1	-6.727258E2	-1.846013E2
2.514000E3	4.194190E1	-6.727416E2	-1.846390E2
2.515000E3	4.195858E1	-6.727585E2	-1.846700E2
2.516000E3	4.197527E1	-6.727254E2	-1.846784E2
2.517000E3	4.199195E1	-6.727078E2	-1.846808E2
2.518000E3	4.200863E1	-6.725837E2	-1.846768E2
2.519000E3	4.202532E1	-6.726187E2	-1.846696E2
2.520000E3	4.204200E1	-6.725519E2	-1.847141E2
2.521000E3	4.205868E1	-6.725926E2	-1.847011E2
2.522000E3	4.207537E1	-6.725746E2	-1.846968E2
2.523000E3	4.209205E1	-6.726057E2	-1.846859E2
2.524000E3	4.210873E1	-6.726117E2	-1.846893E2
2.525000E3	4.212542E1	-6.726519E2	-1.846715E2
2.526000E3	4.214210E1	-6.726576E2	-1.846655E2
2.527000E3	4.215878E1	-6.726767E2	-1.846596E2
2.528000E3	4.217547E1	-6.726918E2	-1.846554E2
2.529000E3	4.219215E1	-6.726676E2	-1.846726E2
2.530000E3	4.220883E1	-6.726694E2	-1.846616E2
2.531000E3	4.222552E1	-6.726397E2	-1.846812E2
2.532000E3	4.224220E1	-6.726431E2	-1.846891E2
2.533000E3	4.225888E1	-6.726192E2	-1.847045E2
2.534000E3	4.227557E1	-6.726525E2	-1.846871E2
2.535000E3	4.229225E1	-6.724895E2	-1.845219E2
2.536000E3	4.230893E1	-6.723885E2	-1.845073E2
2.537000E3	4.232562E1	-6.723198E2	-1.845159E2
2.538000E3	4.234230E1	-6.721806E2	-1.844938E2
2.539000E3	4.235898E1	-6.721476E2	-1.845060E2
2.540000E3	4.237567E1	-6.720492E2	-1.844978E2
2.541000E3	4.239235E1	-6.720387E2	-1.844991E2
2.542000E3	4.240903E1	-6.719836E2	-1.845233E2
2.543000E3	4.242572E1	-6.719529E2	-1.845301E2
2.544000E3	4.244240E1	-6.719144E2	-1.845360E2
2.545000E3	4.245908E1	-6.717225E2	-1.845821E2
2.546000E3	4.247577E1	-6.717642E2	-1.845680E2
2.547000E3	4.249245E1	-6.717812E2	-1.845688E2
2.548000E3	4.250913E1	-6.717922E2	-1.845700E2
2.549000E3	4.252582E1	-6.717560E2	-1.845749E2
2.550000E3	4.254250E1	-6.717667E2	-1.845752E2
2.551000E3	4.255918E1	-6.717608E2	-1.845784E2
2.552000E3	4.257587E1	-6.717705E2	-1.845828E2
2.553000E3	4.259255E1	-6.716916E2	-1.846291E2
2.554000E3	4.260923E1	-6.717030E2	-1.846263E2
2.555000E3	4.262592E1	-6.717017E2	-1.846372E2
2.556000E3	4.264260E1	-6.716856E2	-1.846352E2
2.557000E3	4.265928E1	-6.716500E2	-1.846368E2
2.558000E3	4.267597E1	-6.716720E2	-1.846336E2
2.559000E3	4.269265E1	-6.716373E2	-1.846655E2
2.560000E3	4.270933E1	-6.716219E2	-1.846612E2
2.561000E3	4.272602E1	-6.713726E2	-1.845287E2
2.562000E3	4.274270E1	-6.713096E2	-1.845314E2
2.563000E3	4.275938E1	-6.712543E2	-1.845646E2
2.564000E3	4.277607E1	-6.712032E2	-1.845878E2
2.565000E3	4.279275E1	-6.711756E2	-1.845959E2
2.566000E3	4.280943E1	-6.711342E2	-1.845981E2
2.567000E3	4.282612E1	-6.709475E2	-1.846367E2
2.568000E3	4.284280E1	-6.709647E2	-1.846221E2
2.569000E3	4.285948E1	-6.709572E2	-1.846245E2
2.570000E3	4.287617E1	-6.708365E2	-1.845575E2
2.571000E3	4.289285E1	-6.708450E2	-1.845643E2
2.572000E3	4.290953E1	-6.708509E2	-1.845699E2
2.573000E3	4.292622E1	-6.708587E2	-1.845700E2
2.574000E3	4.294290E1	-6.708450E2	-1.845524E2
2.575000E3	4.295958E1	-6.707666E2	-1.845439E2
2.576000E3	4.297627E1	-6.707769E2	-1.845544E2
2.577000E3	4.299295E1	-6.707753E2	-1.845158E2
2.578000E3	4.300963E1	-6.707874E2	-1.844673E2
2.579000E3	4.302632E1	-6.707880E2	-1.844766E2
2.580000E3	4.304300E1	-6.707983E2	-1.844789E2
2.581000E3	4.305968E1	-6.708041E2	-1.844849E2
2.582000E3	4.307637E1	-6.706496E2	-1.844815E2
2.583000E3	4.309305E1	-6.706152E2	-1.844425E2
2.584000E3	4.310973E1	-6.706402E2	-1.843023E2
2.585000E3	4.312642E1	-6.706510E2	-1.843288E2
2.586000E3	4.314310E1	-6.706340E2	-1.843577E2
2.587000E3	4.315978E1	-6.706621E2	-1.842914E2
2.588000E3	4.317647E1	-6.706883E2	-1.842950E2
2.589000E3	4.319315E1	-6.707032E2	-1.843180E2
2.590000E3	4.320983E1	-6.706342E2	-1.840946E2
2.591000E3	4.322652E1	-6.706435E2	-1.840164E2
2.592000E3	4.324320E1	-6.706596E2	-1.839537E2
2.593000E3	4.325988E1	-6.706898E2	-1.837991E2
2.594000E3	4.327657E1	-6.707135E2	-1.837494E2
2.595000E3	4.329325E1	-6.707325E2	-1.837250E2
2.596000E3	4.330993E1	-6.707608E2	-1.835128E2
2.597000E3	4.332662E1	-6.708144E2	-1.834953E2
2.598000E3	4.334330E1	-6.707622E2	-1.832435E2
2.599000E3	4.335998E1	-6.707801E2	-1.831467E2
2.600000E3	4.337667E1	-6.708539E2	-1.830686E2
2.601000E3	4.339335E1	-6.708492E2	-1.830025E2
2.602000E3	4.341003E1	-6.708462E2	-1.829547E2
2.603000E3	4.342672E1	-6.708587E2	-1.829105E2
2.604000E3	4.344340E1	-6.708554E2	-1.828842E2
2.605000E3	4.346008E1	-6.708732E2	-1.828242E2
2.606000E3	4.347677E1	-6.708764E2	-1.828056E2
2.607000E3	4.349345E1	-6.708804E2	-1.826871E2
2.608000E3	4.351013E1	-6.708641E2	-1.826192E2
2.609000E3	4.352682E1	-6.708620E2	-1.826265E2
2.610000E3	4.354350E1	-6.708631E2	-1.826276E2
2.611000E3	4.356018E1	-6.708527E2	-1.826333E2
2.612000E3	4.357687E1	-6.708429E2	-1.824686E2
2.613000E3	4.359355E1	-6.708461E2	-1.824324E2
2.614000E3	4.361023E1	-6.707983E2	-1.824384E2
2.615000E3	4.362692E1	-6.707891E2	-1.824052E2
2.616000E3	4.364360E1	-6.707886E2	-1.823292E2
2.617000E3	4.366028E1	-6.707076E2	-1.821463E2
2.618000E3	4.367697E1	-6.706986E2	-1.820613E2
2.619000E3	4.369365E1	-6.706722E2	-1.818984E2
2.620000E3	4.371033E1	-6.706761E2	-1.818060E2
2.621000E3	4.372702E1	-6.705784E2	-1.816723E2
2.622000E3	4.374370E1	-6.705786E2	-1.816798E2
2.623000E3	4.376038E1	-6.705707E2	-1.815664E2
2.624000E3	4.377707E1	-6.705567E2	-1.814788E2
2.625000E3	4.379375E1	-6.705600E2	-1.814939E2
2.626000E3	4.381043E1	-6.703680E2	-1.812649E2
2.627000E3	4.382712E1	-6.702342E2	-1.811514E2
2.628000E3	4.384380E1	-6.701938E2	-1.810794E2
2.629000E3	4.386048E1	-6.701618E2	-1.808171E2
2.630000E3	4.387717E1	-6.701685E2	-1.808038E2
2.631000E3	4.389385E1	-6.701285E2	-1.807934E2
2.632000E3	4.391053E1	-6.700990E2	-1.807510E2
2.633000E3	4.392722E1	-6.700802E2	-1.806021E2
2.634000E3	4.394390E1	-6.700554E2	-1.806110E2
2.635000E3	4.396058E1	-6.700160E2	-1.806252E2
2.636000E3	4.397727E1	-6.699885E2	-1.806430E2
2.637000E3	4.399395E1	-6.699845E2	-1.806275E2
2.638000E3	4.401063E1	-6.699649E2	-1.805622E2
2.639000E3	4.402732E1	-6.699640E2	-1.805468E2
2.640000E3	4.404400E1	-6.699478E2	-1.805635E2
2.641000E3	4.406068E1	-6.699101E2	-1.805556E2
2.642000E3	4.407737E1	-6.699149E2	-1.805662E2
2.643000E3	4.409405E1	-6.699143E2	-1.805760E2
2.644000E3	4.411073E1	-6.699062E2	-1.805718E2
2.645000E3	4.412742E1	-6.699722E2	-1.805686E2
2.646000E3	4.414410E1	-6.699629E2	-1.805767E2
2.647000E3	4.416078E1	-6.699664E2	-1.805073E2
2.648000E3	4.417747E1	-6.699644E2	-1.805188E2
2.649000E3	4.419415E1	-6.699632E2	-1.805287E2
2.650000E3	4.421083E1	-6.699718E2	-1.804417E2
2.651000E3	4.422752E1	-6.699762E2	-1.804387E2
2.652000E3	4.424420E1	-6.700276E2	-1.804518E2
2.653000E3	4.426088E1	-6.699794E2	-1.804701E2
2.654000E3	4.427757E1	-6.700084E2	-1.804354E2
2.655000E3	4.429425E1	-6.700211E2	-1.804363E2
2.656000E3	4.431093E1	-6.700170E2	-1.804511E2
2.657000E3	4.432762E1	-6.700485E2	-1.802456E2
2.658000E3	4.434430E1	-6.700430E2	-1.801251E2
2.659000E3	4.436098E1	-6.701319E2	-1.800749E2
2.660000E3	4.437767E1	-6.700972E2	-1.799072E2
2.661000E3	4.439435E1	-6.700836E2	-1.798781E2
2.662000E3	4.441103E1	-6.700727E2	-1.798553E2
2.663000E3	4.442772E1	-6.701181E2	-1.798012E2
2.664000E3	4.444440E1	-6.701869E2	-1.797522E2
2.665000E3	4.446108E1	-6.701960E2	-1.797275E2
2.666000E3	4.447777E1	-6.701926E2	-1.797003E2
2.667000E3	4.449445E1	-6.701736E2	-1.796202E2
2.668000E3	4.451113E1	-6.702114E2	-1.796078E2
2.669000E3	4.452782E1	-6.702089E2	-1.796213E2
2.670000E3	4.454450E1	-6.701974E2	-1.796116E2
2.671000E3	4.456118E1	-6.702118E2	-1.796150E2
2.672000E3	4.457787E1	-6.701986E2	-1.796036E2
2.673000E3	4.459455E1	-6.702821E2	-1.794849E2
2.674000E3	4.461123E1	-6.702603E2	-1.795058E2
2.675000E3	4.462792E1	-6.702434E2	-1.795234E2
2.676000E3	4.464460E1	-6.702284E2	-1.795153E2
2.677000E3	4.466128E1	-6.702338E2	-1.795023E2
2.678000E3	4.467797E1	-6.702382E2	-1.795022E2
2.679000E3	4.469465E1	-6.702803E2	-1.795051E2
2.680000E3	4.471133E1	-6.702682E2	-1.795185E2
2.681000E3	4.472802E1	-6.702983E2	-1.795070E2
2.682000E3	4.474470E1	-6.703095E2	-1.795158E2
2.683000E3	4.476138E1	-6.702974E2	-1.795285E2
2.684000E3	4.477807E1	-6.703188E2	-1.795155E2
2.685000E3	4.479475E1	-6.702949E2	-1.795164E2
2.686000E3	4.481143E1	-6.702794E2	-1.795240E2
2.687000E3	4.482812E1	-6.702647E2	-1.794960E2
2.688000E3	4.484480E1	-6.702491E2	-1.795025E2
2.689000E3	4.486148E1	-6.702456E2	-1.794228E2
2.690000E3	4.487817E1	-6.702558E2	-1.794054E2
2.691000E3	4.489485E1	-6.702446E2	-1.794305E2
2.692000E3	4.491153E1	-6.702329E2	-1.794153E2
2.693000E3	4.492822E1	-6.702237E2	-1.794291E2
2.694000E3	4.494490E1	-6.702375E2	-1.793139E2
2.695000E3	4.496158E1	-6.702265E2	-1.793278E2
2.696000E3	4.497827E1	-6.702251E2	-1.793476E2
2.697000E3	4.499495E1	-6.702276E2	-1.793013E2
2.698000E3	4.501163E1	-6.702296E2	-1.792832E2
2.699000E3	4.502832E1	-6.702266E2	-1.793045E2
2.700000E3	4.504500E1	-6.702248E2	-1.793149E2
2.701000E3	4.506168E1	-6.702263E2	-1.793214E2
2.702000E3	4.507837E1	-6.702314E2	-1.793164E2
2.703000E3	4.509505E1	-6.702347E2	-1.793015E2
2.704000E3	4.511173E1	-6.702146E2	-1.792405E2
2.705000E3	4.512842E1	-6.702238E2	-1.790904E2
2.706000E3	4.514510E1	-6.702121E2	-1.789939E2
2.707000E3	4.516178E1	-6.702424E2	-1.788696E2
2.708000E3	4.517847E1	-6.702378E2	-1.787875E2
2.709000E3	4.519515E1	-6.702219E2	-1.787300E2
2.710000E3	4.521183E1	-6.702235E2	-1.786044E2
2.711000E3	4.522852E1	-6.702169E2	-1.786068E2
2.712000E3	4.524520E1	-6.702250E2	-1.785287E2
2.713000E3	4.526188E1	-6.702260E2	-1.784663E2
2.714000E3	4.527857E1	-6.702329E2	-1.784144E2
2.715000E3	4.529525E1	-6.701955E2	-1.782243E2
2.716000E3	4.531193E1	-6.701934E2	-1.781266E2
2.717000E3	4.532862E1	-6.702230E2	-1.780343E2
2.718000E3	4.534530E1	-6.702170E2	-1.778100E2
2.719000E3	4.536198E1	-6.702078E2	-1.777958E2
2.720000E3	4.537867E1	-6.701459E2	-1.777607E2
2.721000E3	4.539535E1	-6.701484E2	-1.777441E2
2.722000E3	4.541203E1	-6.701622E2	-1.775234E2
2.723000E3	4.542872E1	-6.701450E2	-1.775432E2
2.724000E3	4.544540E1	-6.699846E2	-1.775652E2
2.725000E3	4.546208E1	-6.700170E2	-1.773843E2
2.726000E3	4.547877E1	-6.700243E2	-1.774055E2
2.727000E3	4.549545E1	-6.700062E2	-1.774372E2
2.728000E3	4.551213E1	-6.700171E2	-1.774132E2
2.729000E3	4.552882E1	-6.700343E2	-1.774157E2
2.730000E3	4.554550E1	-6.699741E2	-1.772183E2
2.731000E3	4.556218E1	-6.699939E2	-1.771050E2
2.732000E3	4.557887E1	-6.700052E2	-1.770403E2
2.733000E3	4.559555E1	-6.699731E2	-1.769053E2
2.734000E3	4.561223E1	-6.699156E2	-1.768677E2
2.735000E3	4.562892E1	-6.699348E2	-1.767900E2
2.736000E3	4.564560E1	-6.699653E2	-1.767576E2
2.737000E3	4.566228E1	-6.699633E2	-1.767113E2
2.738000E3	4.567897E1	-6.699423E2	-1.766378E2
2.739000E3	4.569565E1	-6.699574E2	-1.766025E2
2.740000E3	4.571233E1	-6.698887E2	-1.765961E2
2.741000E3	4.572902E1	-6.699188E2	-1.765820E2
2.742000E3	4.574570E1	-6.699308E2	-1.764412E2
2.743000E3	4.576238E1	-6.699424E2	-1.764321E2
2.744000E3	4.577907E1	-6.699393E2	-1.763760E2
2.745000E3	4.579575E1	-6.699578E2	-1.763035E2
2.746000E3	4.581243E1	-6.699279E2	-1.761066E2
2.747000E3	4.582912E1	-6.699448E2	-1.760328E2
2.748000E3	4.584580E1	-6.699543E2	-1.759203E2
2.749000E3	4.586248E1	-6.699336E2	-1.758852E2
2.750000E3	4.587917E1	-6.699111E2	-1.757697E2
2.751000E3	4.589585E1	-6.699159E2	-1.757615E2
2.752000E3	4.591253E1	-6.699348E2	-1.757194E2
2.753000E3	4.592922E1	-6.699526E2	-1.756850E2
2.754000E3	4.594590E1	-6.699459E2	-1.756644E2
2.755000E3	4.596258E1	-6.699472E2	-1.756333E2
2.756000E3	4.597927E1	-6.699504E2	-1.756302E2
2.757000E3	4.599595E1	-6.699695E2	-1.754738E2
2.758000E3	4.601263E1	-6.699652E2	-1.754949E2
2.759000E3	4.602932E1	-6.699505E2	-1.754360E2
2.760000E3	4.604600E1	-6.699575E2	-1.754576E2
2.761000E3	4.606268E1	-6.699383E2	-1.752327E2
2.762000E3	4.607937E1	-6.699315E2	-1.751192E2
2.763000E3	4.609605E1	-6.699364E2	-1.750637E2
2.764000E3	4.611273E1	-6.699394E2	-1.749677E2
2.765000E3	4.612942E1	-6.699477E2	-1.748599E2
2.766000E3	4.614610E1	-6.699740E2	-1.748374E2
2.767000E3	4.616278E1	-6.699760E2	-1.748117E2
2.768000E3	4.617947E1	-6.699702E2	-1.747516E2
2.769000E3	4.619615E1	-6.699603E2	-1.747110E2
2.770000E3	4.621283E1	-6.699555E2	-1.747041E2
2.771000E3	4.622952E1	-6.699511E2	-1.747067E2
2.772000E3	4.624620E1	-6.698291E2	-1.746974E2
2.773000E3	4.626288E1	-6.698885E2	-1.745518E2
2.774000E3	4.627957E1	-6.698921E2	-1.745706E2
2.775000E3	4.629625E1	-6.698694E2	-1.745814E2
2.776000E3	4.631293E1	-6.698780E2	-1.745890E2
2.777000E3	4.632962E1	-6.698815E2	-1.745396E2
2.778000E3	4.634630E1	-6.698908E2	-1.745435E2
2.779000E3	4.636298E1	-6.698451E2	-1.745400E2
2.780000E3	4.637967E1	-6.698160E2	-1.744687E2
2.781000E3	4.639635E1	-6.698290E2	-1.744928E2
2.782000E3	4.641303E1	-6.698429E2	-1.745066E2
2.783000E3	4.642972E1	-6.698517E2	-1.745253E2
2.784000E3	4.644640E1	-6.698822E2	-1.745292E2
2.785000E3	4.646308E1	-6.698864E2	-1.745405E2
2.786000E3	4.647977E1	-6.698874E2	-1.745520E2
2.787000E3	4.649645E1	-6.698835E2	-1.745606E2
2.788000E3	4.651313E1	-6.698622E2	-1.745449E2
2.789000E3	4.652982E1	-6.698613E2	-1.745552E2
2.790000E3	4.654650E1	-6.698592E2	-1.745235E2
2.791000E3	4.656318E1	-6.698626E2	-1.745064E2
2.792000E3	4.657987E1	-6.698005E2	-1.745175E2
2.793000E3	4.659655E1	-6.698106E2	-1.745251E2
2.794000E3	4.661323E1	-6.697911E2	-1.745254E2
2.795000E3	4.662992E1	-6.697883E2	-1.745342E2
2.796000E3	4.664660E1	-6.697912E2	-1.745460E2
2.797000E3	4.666328E1	-6.698014E2	-1.745520E2
2.798000E3	4.667997E1	-6.697866E2	-1.745625E2
2.799000E3	4.669665E1	-6.697655E2	-1.745652E2
2.800000E3	4.671333E1	-6.697301E2	-1.745932E2
2.801000E3	4.673002E1	-6.697436E2	-1.745950E2
2.802000E3	4.674670E1	-6.697545E2	-1.745966E2
2.803000E3	4.676338E1	-6.697548E2	-1.745880E2
2.804000E3	4.678007E1	-6.697649E2	-1.745874E2
2.805000E3	4.679675E1	-6.697703E2	-1.745926E2
2.806000E3	4.681343E1	-6.697775E2	-1.745938E2
2.807000E3	4.683012E1	-6.697560E2	-1.746238E2
2.808000E3	4.684680E1	-6.697630E2	-1.746241E2
2.809000E3	4.686348E1	-6.697654E2	-1.746245E2
2.810000E3	4.688017E1	-6.697012E2	-1.746262E2
2.811000E3	4.689685E1	-6.697123E2	-1.746252E2
2.812000E3	4.691353E1	-6.697218E2	-1.746260E2
2.813000E3	4.693022E1	-6.697300E2	-1.746283E2
2.814000E3	4.694690E1	-6.697396E2	-1.746401E2
