2.075000E3	3.461792E1	7.976116E2	-2.622569E2
2.076000E3	3.463460E1	7.976464E2	-2.622444E2
2.077000E3	3.465128E1	7.976853E2	-2.622595E2
2.078000E3	3.466797E1	7.976755E2	-2.622660E2
2.079000E3	3.468465E1	7.977152E2	-2.622789E2
2.080000E3	3.470133E1	7.977693E2	-2.622603E2
2.081000E3	3.471802E1	7.977286E2	-2.622695E2
2.082000E3	3.473470E1	7.977019E2	-2.622820E2
2.083000E3	3.475138E1	7.976534E2	-2.622975E2
2.084000E3	3.476807E1	7.976370E2	-2.623542E2
2.085000E3	3.478475E1	7.976200E2	-2.624013E2
2.086000E3	3.480143E1	7.976083E2	-2.624320E2
2.087000E3	3.481812E1	7.976629E2	-2.624270E2
2.088000E3	3.483480E1	7.976509E2	-2.624158E2
2.089000E3	3.485148E1	7.976423E2	-2.624059E2
2.090000E3	3.486817E1	7.976733E2	-2.624301E2
2.091000E3	3.488485E1	7.976627E2	-2.624165E2
2.092000E3	3.490153E1	7.976949E2	-2.623911E2
2.093000E3	3.491822E1	7.977054E2	-2.623820E2
2.094000E3	3.493490E1	7.978160E2	-2.623499E2
2.095000E3	3.495158E1	7.977924E2	-2.623540E2
2.096000E3	3.496827E1	7.977728E2	-2.623527E2
2.097000E3	3.498495E1	7.977524E2	-2.623523E2
2.098000E3	3.500163E1	7.977355E2	-2.623509E2
2.099000E3	3.501832E1	7.977284E2	-2.623845E2
2.100000E3	3.503500E1	7.977357E2	-2.623912E2
2.101000E3	3.505168E1	7.977205E2	-2.624209E2
2.102000E3	3.506837E1	7.977144E2	-2.624195E2
2.103000E3	3.508505E1	7.976988E2	-2.624453E2
2.104000E3	3.510173E1	7.976730E2	-2.624337E2
2.105000E3	3.511842E1	7.976647E2	-2.624255E2
2.106000E3	3.513510E1	7.976605E2	-2.624167E2
2.107000E3	3.515178E1	7.976592E2	-2.624122E2
2.108000E3	3.516847E1	7.976577E2	-2.624092E2
2.109000E3	3.518515E1	7.976665E2	-2.624311E2
2.110000E3	3.520183E1	7.976212E2	-2.624706E2
2.111000E3	3.521852E1	7.976086E2	-2.624595E2
2.112000E3	3.523520E1	7.976036E2	-2.625275E2
2.113000E3	3.525188E1	7.976066E2	-2.625089E2
2.114000E3	3.526857E1	7.976060E2	-2.624991E2
2.115000E3	3.528525E1	7.975996E2	-2.625717E2
2.116000E3	3.530193E1	7.976037E2	-2.625485E2
2.117000E3	3.531862E1	7.975601E2	-2.626016E2
2.118000E3	3.533530E1	7.975649E2	-2.625809E2
2.119000E3	3.535198E1	7.975719E2	-2.625548E2
2.120000E3	3.536867E1	7.975537E2	-2.626974E2
2.121000E3	3.538535E1	7.976523E2	-2.627251E2
2.122000E3	3.540203E1	7.976493E2	-2.628582E2
2.123000E3	3.541872E1	7.975506E2	-2.629628E2
2.124000E3	3.543540E1	7.975559E2	-2.630272E2
2.125000E3	3.545208E1	7.975656E2	-2.630744E2
2.126000E3	3.546877E1	7.975731E2	-2.631116E2
2.127000E3	3.548545E1	7.975943E2	-2.631391E2
2.128000E3	3.550213E1	7.975854E2	-2.631594E2
2.129000E3	3.551882E1	7.975865E2	-2.632054E2
2.130000E3	3.553550E1	7.975911E2	-2.632153E2
2.131000E3	3.555218E1	7.975744E2	-2.632763E2
2.132000E3	3.556887E1	7.975882E2	-2.632904E2
2.133000E3	3.558555E1	7.975898E2	-2.632896E2
2.134000E3	3.560223E1	7.975535E2	-2.633029E2
2.135000E3	3.561892E1	7.975139E2	-2.633138E2
2.136000E3	3.563560E1	7.975227E2	-2.633128E2
2.137000E3	3.565228E1	7.975270E2	-2.633205E2
2.138000E3	3.566897E1	7.975337E2	-2.633174E2
2.139000E3	3.568565E1	7.975121E2	-2.633648E2
2.140000E3	3.570233E1	7.975191E2	-2.633577E2
2.141000E3	3.571902E1	7.975243E2	-2.633884E2
2.142000E3	3.573570E1	7.975325E2	-2.634036E2
2.143000E3	3.575238E1	7.975464E2	-2.633967E2
2.144000E3	3.576907E1	7.975161E2	-2.635300E2
2.145000E3	3.578575E1	7.975345E2	-2.635256E2
2.146000E3	3.580243E1	7.975339E2	-2.635380E2
2.147000E3	3.581912E1	7.975374E2	-2.635240E2
2.148000E3	3.583580E1	7.976705E2	-2.635770E2
2.149000E3	3.585248E1	7.976519E2	-2.635886E2
2.150000E3	3.586917E1	7.977144E2	-2.637429E2
2.151000E3	3.588585E1	7.977019E2	-2.638502E2
2.152000E3	3.590253E1	7.976849E2	-2.640074E2
2.153000E3	3.591922E1	7.976669E2	-2.640986E2
2.154000E3	3.593590E1	7.976698E2	-2.641408E2
2.155000E3	3.595258E1	7.976586E2	-2.642127E2
2.156000E3	3.596927E1	7.976563E2	-2.642281E2
2.157000E3	3.598595E1	7.976481E2	-2.642625E2
2.158000E3	3.600263E1	7.977118E2	-2.642819E2
2.159000E3	3.601932E1	7.977366E2	-2.642910E2
2.160000E3	3.603600E1	7.977223E2	-2.642920E2
2.161000E3	3.605268E1	7.977162E2	-2.643379E2
2.162000E3	3.606937E1	7.977002E2	-2.643293E2
2.163000E3	3.608605E1	7.976858E2	-2.643780E2
2.164000E3	3.610273E1	7.976810E2	-2.643661E2
2.165000E3	3.611942E1	7.977228E2	-2.643597E2
2.166000E3	3.613610E1	7.977241E2	-2.643580E2
2.167000E3	3.615278E1	7.977222E2	-2.643556E2
2.168000E3	3.616947E1	7.977234E2	-2.643692E2
2.169000E3	3.618615E1	7.977154E2	-2.643619E2
2.170000E3	3.620283E1	7.977089E2	-2.643869E2
2.171000E3	3.621952E1	7.977026E2	-2.644061E2
2.172000E3	3.623620E1	7.976999E2	-2.643959E2
2.173000E3	3.625288E1	7.976907E2	-2.643863E2
2.174000E3	3.626957E1	7.976899E2	-2.643802E2
2.175000E3	3.628625E1	7.976886E2	-2.643767E2
2.176000E3	3.630293E1	7.976874E2	-2.643734E2
2.177000E3	3.631962E1	7.976872E2	-2.643707E2
2.178000E3	3.633630E1	7.977080E2	-2.642933E2
2.179000E3	3.635298E1	7.977232E2	-2.643052E2
2.180000E3	3.636967E1	7.978115E2	-2.643487E2
2.181000E3	3.638635E1	7.977924E2	-2.643465E2
2.182000E3	3.640303E1	7.980226E2	-2.643181E2
2.183000E3	3.641972E1	7.979635E2	-2.643112E2
2.184000E3	3.643640E1	7.979286E2	-2.643099E2
2.185000E3	3.645308E1	7.978957E2	-2.643103E2
2.186000E3	3.646977E1	7.978997E2	-2.642414E2
2.187000E3	3.648645E1	7.980702E2	-2.642022E2
2.188000E3	3.650313E1	7.980276E2	-2.641834E2
2.189000E3	3.651982E1	7.981639E2	-2.642778E2
2.190000E3	3.653650E1	7.982692E2	-2.642298E2
2.191000E3	3.655318E1	7.983499E2	-2.642194E2
2.192000E3	3.656987E1	7.984245E2	-2.642099E2
2.193000E3	3.658655E1	7.986459E2	-2.641517E2
2.194000E3	3.660323E1	7.987403E2	-2.640612E2
2.195000E3	3.661992E1	7.987864E2	-2.640898E2
2.196000E3	3.663660E1	7.988038E2	-2.641146E2
2.197000E3	3.665328E1	7.988403E2	-2.640894E2
2.198000E3	3.666997E1	7.988227E2	-2.641088E2
2.199000E3	3.668665E1	7.990144E2	-2.640643E2
2.200000E3	3.670333E1	7.989724E2	-2.640878E2
2.201000E3	3.672002E1	7.989388E2	-2.641075E2
2.202000E3	3.673670E1	7.990338E2	-2.640760E2
2.203000E3	3.675338E1	7.990312E2	-2.640375E2
2.204000E3	3.677007E1	7.990219E2	-2.640512E2
2.205000E3	3.678675E1	7.991261E2	-2.641663E2
2.206000E3	3.680343E1	7.992337E2	-2.641697E2
2.207000E3	3.682012E1	7.993307E2	-2.641714E2
2.208000E3	3.683680E1	7.995935E2	-2.641400E2
2.209000E3	3.685348E1	7.996066E2	-2.641454E2
2.210000E3	3.687017E1	7.997006E2	-2.640943E2
2.211000E3	3.688685E1	7.996956E2	-2.641056E2
2.212000E3	3.690353E1	7.998962E2	-2.640855E2
2.213000E3	3.692022E1	7.998688E2	-2.640968E2
2.214000E3	3.693690E1	7.998576E2	-2.641408E2
2.215000E3	3.695358E1	7.998343E2	-2.641449E2
2.216000E3	3.697027E1	7.998169E2	-2.641485E2
2.217000E3	3.698695E1	7.998395E2	-2.641609E2
2.218000E3	3.700363E1	7.999163E2	-2.641580E2
2.219000E3	3.702032E1	7.999289E2	-2.641578E2
2.220000E3	3.703700E1	7.999033E2	-2.641613E2
2.221000E3	3.705368E1	7.997354E2	-2.642114E2
2.222000E3	3.707037E1	7.997445E2	-2.642208E2
2.223000E3	3.708705E1	7.999167E2	-2.642067E2
2.224000E3	3.710373E1	7.998998E2	-2.642147E2
2.225000E3	3.712042E1	7.998811E2	-2.642122E2
2.226000E3	3.713710E1	7.999426E2	-2.642523E2
2.227000E3	3.715378E1	7.999088E2	-2.642439E2
2.228000E3	3.717047E1	7.998951E2	-2.642699E2
2.229000E3	3.718715E1	7.998784E2	-2.643006E2
2.230000E3	3.720383E1	7.998706E2	-2.642891E2
2.231000E3	3.722052E1	7.998924E2	-2.643213E2
2.232000E3	3.723720E1	7.999101E2	-2.643172E2
2.233000E3	3.725388E1	7.999005E2	-2.643444E2
2.234000E3	3.727057E1	7.998808E2	-2.643278E2
2.235000E3	3.728725E1	7.999025E2	-2.643888E2
2.236000E3	3.730393E1	7.999682E2	-2.644296E2
2.237000E3	3.732062E1	7.999495E2	-2.644485E2
2.238000E3	3.733730E1	7.998874E2	-2.646205E2
2.239000E3	3.735398E1	7.998790E2	-2.645786E2
2.240000E3	3.737067E1	7.999321E2	-2.646184E2
2.241000E3	3.738735E1	7.999097E2	-2.645695E2
2.242000E3	3.740403E1	7.999931E2	-2.645360E2
2.243000E3	3.742072E1	7.998907E2	-2.645723E2
2.244000E3	3.743740E1	7.998610E2	-2.646475E2
2.245000E3	3.745408E1	7.998549E2	-2.645971E2
2.246000E3	3.747077E1	7.998645E2	-2.645963E2
2.247000E3	3.748745E1	7.998644E2	-2.646117E2
2.248000E3	3.750413E1	7.998602E2	-2.645756E2
2.249000E3	3.752082E1	7.998394E2	-2.646422E2
2.250000E3	3.753750E1	7.998171E2	-2.646551E2
2.251000E3	3.755418E1	7.997339E2	-2.646463E2
2.252000E3	3.757087E1	7.997470E2	-2.646503E2
2.253000E3	3.758755E1	7.997719E2	-2.646167E2
2.254000E3	3.760423E1	7.997828E2	-2.646289E2
2.255000E3	3.762092E1	7.997925E2	-2.646728E2
2.256000E3	3.763760E1	7.997795E2	-2.646771E2
2.257000E3	3.765428E1	7.997797E2	-2.646376E2
2.258000E3	3.767097E1	7.999441E2	-2.647598E2
2.259000E3	3.768765E1	7.999661E2	-2.648795E2
2.260000E3	3.770433E1	7.999743E2	-2.649816E2
2.261000E3	3.772102E1	7.999544E2	-2.650851E2
2.262000E3	3.773770E1	7.999360E2	-2.651688E2
2.263000E3	3.775438E1	7.998987E2	-2.652735E2
2.264000E3	3.777107E1	7.998821E2	-2.652773E2
2.265000E3	3.778775E1	7.998508E2	-2.653224E2
2.266000E3	3.780443E1	7.998472E2	-2.653227E2
2.267000E3	3.782112E1	7.998644E2	-2.653289E2
2.268000E3	3.783780E1	7.999604E2	-2.653250E2
2.269000E3	3.785448E1	7.999896E2	-2.653717E2
2.270000E3	3.787117E1	7.999753E2	-2.654747E2
2.271000E3	3.788785E1	7.999439E2	-2.654602E2
2.272000E3	3.790453E1	7.999172E2	-2.654426E2
2.273000E3	3.792122E1	7.999534E2	-2.654193E2
2.274000E3	3.793790E1	8.002099E2	-2.658213E2
2.275000E3	3.795458E1	8.003537E2	-2.659245E2
2.276000E3	3.797127E1	8.004516E2	-2.659927E2
2.277000E3	3.798795E1	8.005457E2	-2.660602E2
2.278000E3	3.800463E1	8.005909E2	-2.660946E2
2.279000E3	3.802132E1	8.006052E2	-2.661713E2
2.280000E3	3.803800E1	8.006727E2	-2.661809E2
2.281000E3	3.805468E1	8.007271E2	-2.662114E2
2.282000E3	3.807137E1	8.007409E2	-2.662638E2
2.283000E3	3.808805E1	8.008013E2	-2.662988E2
2.284000E3	3.810473E1	8.007891E2	-2.663413E2
2.285000E3	3.812142E1	8.009879E2	-2.663284E2
2.286000E3	3.813810E1	8.009336E2	-2.663552E2
2.287000E3	3.815478E1	8.009207E2	-2.663444E2
2.288000E3	3.817147E1	8.008953E2	-2.663702E2
2.289000E3	3.818815E1	8.008774E2	-2.663606E2
2.290000E3	3.820483E1	8.008505E2	-2.664632E2
2.291000E3	3.822152E1	8.008845E2	-2.664495E2
2.292000E3	3.823820E1	8.009162E2	-2.664713E2
2.293000E3	3.825488E1	8.009049E2	-2.664737E2
2.294000E3	3.827157E1	8.008954E2	-2.664583E2
2.295000E3	3.828825E1	8.009165E2	-2.665191E2
2.296000E3	3.830493E1	8.009694E2	-2.665479E2
2.297000E3	3.832162E1	8.009305E2	-2.665612E2
2.298000E3	3.833830E1	8.008998E2	-2.665328E2
2.299000E3	3.835498E1	8.009446E2	-2.665579E2
2.300000E3	3.837167E1	8.012076E2	-2.667941E2
2.301000E3	3.838835E1	8.013524E2	-2.668898E2
2.302000E3	3.840503E1	8.014292E2	-2.669975E2
2.303000E3	3.842172E1	8.014697E2	-2.671412E2
2.304000E3	3.843840E1	8.015136E2	-2.672280E2
2.305000E3	3.845508E1	8.015966E2	-2.672253E2
2.306000E3	3.847177E1	8.016278E2	-2.672370E2
2.307000E3	3.848845E1	8.017885E2	-2.672941E2
2.308000E3	3.850513E1	8.017784E2	-2.673092E2
2.309000E3	3.852182E1	8.017830E2	-2.673451E2
2.310000E3	3.853850E1	8.017905E2	-2.673384E2
2.311000E3	3.855518E1	8.017833E2	-2.673371E2
2.312000E3	3.857187E1	8.017638E2	-2.674457E2
2.313000E3	3.858855E1	8.017825E2	-2.674088E2
2.314000E3	3.860523E1	8.018341E2	-2.674501E2
2.315000E3	3.862192E1	8.018169E2	-2.674648E2
2.316000E3	3.863860E1	8.018132E2	-2.674496E2
2.317000E3	3.865528E1	8.018065E2	-2.675383E2
2.318000E3	3.867197E1	8.018127E2	-2.676684E2
2.319000E3	3.868865E1	8.018081E2	-2.676193E2
2.320000E3	3.870533E1	8.018721E2	-2.676230E2
2.321000E3	3.872202E1	8.018920E2	-2.677076E2
2.322000E3	3.873870E1	8.018635E2	-2.676731E2
2.323000E3	3.875538E1	8.020170E2	-2.677269E2
2.324000E3	3.877207E1	8.019863E2	-2.678498E2
2.325000E3	3.878875E1	8.019193E2	-2.681507E2
2.326000E3	3.880543E1	8.019022E2	-2.681737E2
2.327000E3	3.882212E1	8.018482E2	-2.682192E2
2.328000E3	3.883880E1	8.017806E2	-2.682618E2
2.329000E3	3.885548E1	8.017475E2	-2.682857E2
2.330000E3	3.887217E1	8.017171E2	-2.683522E2
2.331000E3	3.888885E1	8.017276E2	-2.683446E2
2.332000E3	3.890553E1	8.017351E2	-2.683391E2
2.333000E3	3.892222E1	8.017406E2	-2.683338E2
2.334000E3	3.893890E1	8.017457E2	-2.683302E2
2.335000E3	3.895558E1	8.017458E2	-2.683253E2
2.336000E3	3.897227E1	8.017480E2	-2.683246E2
2.337000E3	3.898895E1	8.017231E2	-2.683984E2
2.338000E3	3.900563E1	8.017362E2	-2.684150E2
2.339000E3	3.902232E1	8.017576E2	-2.684396E2
2.340000E3	3.903900E1	8.017644E2	-2.684303E2
2.341000E3	3.905568E1	8.017506E2	-2.684441E2
2.342000E3	3.907237E1	8.017345E2	-2.684339E2
2.343000E3	3.908905E1	8.017320E2	-2.684901E2
2.344000E3	3.910573E1	8.017320E2	-2.685156E2
2.345000E3	3.912242E1	8.017405E2	-2.685029E2
2.346000E3	3.913910E1	8.017398E2	-2.684824E2
2.347000E3	3.915578E1	8.017324E2	-2.684810E2
2.348000E3	3.917247E1	8.017356E2	-2.685203E2
2.349000E3	3.918915E1	8.017352E2	-2.685055E2
2.350000E3	3.920583E1	8.017399E2	-2.684889E2
2.351000E3	3.922252E1	8.017965E2	-2.685535E2
2.352000E3	3.923920E1	8.017806E2	-2.685417E2
2.353000E3	3.925588E1	8.017769E2	-2.685456E2
2.354000E3	3.927257E1	8.017763E2	-2.685428E2
2.355000E3	3.928925E1	8.017729E2	-2.685283E2
2.356000E3	3.930593E1	8.017750E2	-2.685132E2
2.357000E3	3.932262E1	8.017933E2	-2.685366E2
2.358000E3	3.933930E1	8.017886E2	-2.685178E2
2.359000E3	3.935598E1	8.017862E2	-2.685074E2
2.360000E3	3.937267E1	8.018314E2	-2.686201E2
2.361000E3	3.938935E1	8.018210E2	-2.685897E2
2.362000E3	3.940603E1	8.018116E2	-2.685643E2
2.363000E3	3.942272E1	8.018049E2	-2.685427E2
2.364000E3	3.943940E1	8.017963E2	-2.685248E2
2.365000E3	3.945608E1	8.017949E2	-2.685124E2
2.366000E3	3.947277E1	8.018241E2	-2.685113E2
2.367000E3	3.948945E1	8.018283E2	-2.685040E2
2.368000E3	3.950613E1	8.019134E2	-2.684762E2
2.369000E3	3.952282E1	8.018938E2	-2.684774E2
2.370000E3	3.953950E1	8.018564E2	-2.685354E2
2.371000E3	3.955618E1	8.018040E2	-2.685709E2
2.372000E3	3.957287E1	8.018290E2	-2.685565E2
2.373000E3	3.958955E1	8.018591E2	-2.685444E2
2.374000E3	3.960623E1	8.018449E2	-2.685334E2
2.375000E3	3.962292E1	8.018402E2	-2.685439E2
2.376000E3	3.963960E1	8.018323E2	-2.685904E2
2.377000E3	3.965628E1	8.018231E2	-2.686295E2
2.378000E3	3.967297E1	8.018195E2	-2.686080E2
2.379000E3	3.968965E1	8.017565E2	-2.686882E2
2.380000E3	3.970633E1	8.017567E2	-2.686465E2
2.381000E3	3.972302E1	8.018728E2	-2.689079E2
2.382000E3	3.973970E1	8.018628E2	-2.690092E2
2.383000E3	3.975638E1	8.017870E2	-2.691364E2
2.384000E3	3.977307E1	8.018004E2	-2.692517E2
2.385000E3	3.978975E1	8.017986E2	-2.692994E2
2.386000E3	3.980643E1	8.017658E2	-2.694736E2
2.387000E3	3.982312E1	8.017272E2	-2.694769E2
2.388000E3	3.983980E1	8.017170E2	-2.695296E2
2.389000E3	3.985648E1	8.018550E2	-2.697233E2
2.390000E3	3.987317E1	8.018099E2	-2.698939E2
2.391000E3	3.988985E1	8.018055E2	-2.700250E2
2.392000E3	3.990653E1	8.017170E2	-2.702528E2
2.393000E3	3.992322E1	8.017234E2	-2.702671E2
2.394000E3	3.993990E1	8.017044E2	-2.704638E2
2.395000E3	3.995658E1	8.017092E2	-2.704553E2
2.396000E3	3.997327E1	8.016852E2	-2.704954E2
2.397000E3	3.998995E1	8.016715E2	-2.705697E2
2.398000E3	4.000663E1	8.015723E2	-2.706234E2
2.399000E3	4.002332E1	8.016929E2	-2.708120E2
2.400000E3	4.004000E1	8.017202E2	-2.709039E2
2.401000E3	4.005668E1	8.017236E2	-2.711221E2
2.402000E3	4.007337E1	8.017238E2	-2.711493E2
2.403000E3	4.009005E1	8.017235E2	-2.712462E2
2.404000E3	4.010673E1	8.017180E2	-2.713349E2
2.405000E3	4.012342E1	8.017330E2	-2.713748E2
2.406000E3	4.014010E1	8.017190E2	-2.714415E2
2.407000E3	4.015678E1	8.017306E2	-2.714684E2
2.408000E3	4.017347E1	8.018223E2	-2.717263E2
2.409000E3	4.019015E1	8.019014E2	-2.718553E2
2.410000E3	4.020683E1	8.019230E2	-2.719946E2
2.411000E3	4.022352E1	8.018893E2	-2.721806E2
2.412000E3	4.024020E1	8.018880E2	-2.721912E2
2.413000E3	4.025688E1	8.018896E2	-2.723899E2
2.414000E3	4.027357E1	8.018670E2	-2.724552E2
2.415000E3	4.029025E1	8.018536E2	-2.724297E2
2.416000E3	4.030693E1	8.017873E2	-2.726566E2
2.417000E3	4.032362E1	8.017919E2	-2.726280E2
2.418000E3	4.034030E1	8.017853E2	-2.725949E2
2.419000E3	4.035698E1	8.017676E2	-2.726138E2
2.420000E3	4.037367E1	8.019314E2	-2.727884E2
2.421000E3	4.039035E1	8.019335E2	-2.728841E2
2.422000E3	4.040703E1	8.019284E2	-2.729572E2
2.423000E3	4.042372E1	8.018713E2	-2.732096E2
2.424000E3	4.044040E1	8.018670E2	-2.732147E2
2.425000E3	4.045708E1	8.018587E2	-2.733267E2
2.426000E3	4.047377E1	8.018581E2	-2.733187E2
2.427000E3	4.049045E1	8.018558E2	-2.734612E2
2.428000E3	4.050713E1	8.018980E2	-2.734564E2
2.429000E3	4.052382E1	8.018992E2	-2.734374E2
2.430000E3	4.054050E1	8.018852E2	-2.734690E2
2.431000E3	4.055718E1	8.018596E2	-2.734832E2
2.432000E3	4.057387E1	8.018482E2	-2.734614E2
2.433000E3	4.059055E1	8.018451E2	-2.736132E2
2.434000E3	4.060723E1	8.018958E2	-2.735709E2
2.435000E3	4.062392E1	8.019305E2	-2.735350E2
2.436000E3	4.064060E1	8.019397E2	-2.735192E2
2.437000E3	4.065728E1	8.019142E2	-2.735359E2
2.438000E3	4.067397E1	8.018911E2	-2.735093E2
2.439000E3	4.069065E1	8.018703E2	-2.734928E2
2.440000E3	4.070733E1	8.019318E2	-2.734650E2
2.441000E3	4.072402E1	8.019077E2	-2.734525E2
2.442000E3	4.074070E1	8.018710E2	-2.735514E2
2.443000E3	4.075738E1	8.018945E2	-2.735148E2
2.444000E3	4.077407E1	8.019132E2	-2.736139E2
2.445000E3	4.079075E1	8.019840E2	-2.735808E2
2.446000E3	4.080743E1	8.019447E2	-2.735483E2
2.447000E3	4.082412E1	8.019134E2	-2.735293E2
2.448000E3	4.084080E1	8.018917E2	-2.735114E2
2.449000E3	4.085748E1	8.018747E2	-2.735009E2
2.450000E3	4.087417E1	8.018004E2	-2.736500E2
2.451000E3	4.089085E1	8.017991E2	-2.736178E2
2.452000E3	4.090753E1	8.017974E2	-2.735920E2
2.453000E3	4.092422E1	8.017950E2	-2.735768E2
2.454000E3	4.094090E1	8.017696E2	-2.735656E2
2.455000E3	4.095758E1	8.017714E2	-2.735500E2
2.456000E3	4.097427E1	8.017056E2	-2.735500E2
2.457000E3	4.099095E1	8.016057E2	-2.735899E2
2.458000E3	4.100763E1	8.016324E2	-2.735655E2
2.459000E3	4.102432E1	8.015970E2	-2.736374E2
2.460000E3	4.104100E1	8.016287E2	-2.736153E2
2.461000E3	4.105768E1	8.016483E2	-2.736212E2
2.462000E3	4.107437E1	8.016677E2	-2.735983E2
2.463000E3	4.109105E1	8.016786E2	-2.735799E2
2.464000E3	4.110773E1	8.016915E2	-2.735671E2
2.465000E3	4.112442E1	8.016668E2	-2.735719E2
2.466000E3	4.114110E1	8.016816E2	-2.735628E2
2.467000E3	4.115778E1	8.017221E2	-2.735574E2
2.468000E3	4.117447E1	8.018980E2	-2.735785E2
2.469000E3	4.119115E1	8.018703E2	-2.736319E2
2.470000E3	4.120783E1	8.018476E2	-2.736194E2
2.471000E3	4.122452E1	8.018372E2	-2.736031E2
2.472000E3	4.124120E1	8.019236E2	-2.736417E2
2.473000E3	4.125788E1	8.019105E2	-2.736261E2
2.474000E3	4.127457E1	8.019169E2	-2.736173E2
2.475000E3	4.129125E1	8.018844E2	-2.736072E2
2.476000E3	4.130793E1	8.019226E2	-2.736186E2
2.477000E3	4.132462E1	8.018940E2	-2.736062E2
2.478000E3	4.134130E1	8.020351E2	-2.738009E2
2.479000E3	4.135798E1	8.020217E2	-2.739323E2
2.480000E3	4.137467E1	8.020374E2	-2.740847E2
2.481000E3	4.139135E1	8.019791E2	-2.741756E2
2.482000E3	4.140803E1	8.019085E2	-2.744429E2
2.483000E3	4.142472E1	8.018818E2	-2.744558E2
2.484000E3	4.144140E1	8.018056E2	-2.745541E2
2.485000E3	4.145808E1	8.017349E2	-2.746151E2
2.486000E3	4.147477E1	8.018470E2	-2.747872E2
2.487000E3	4.149145E1	8.018169E2	-2.749481E2
2.488000E3	4.150813E1	8.016573E2	-2.750461E2
2.489000E3	4.152482E1	8.016885E2	-2.751688E2
2.490000E3	4.154150E1	8.017139E2	-2.752004E2
2.491000E3	4.155818E1	8.017231E2	-2.752681E2
2.492000E3	4.157487E1	8.015843E2	-2.753171E2
2.493000E3	4.159155E1	8.016480E2	-2.753523E2
2.494000E3	4.160823E1	8.016907E2	-2.753494E2
2.495000E3	4.162492E1	8.017161E2	-2.753478E2
2.496000E3	4.164160E1	8.016533E2	-2.754293E2
2.497000E3	4.165828E1	8.016815E2	-2.754205E2
2.498000E3	4.167497E1	8.016613E2	-2.754590E2
2.499000E3	4.169165E1	8.016040E2	-2.754929E2
2.500000E3	4.170833E1	8.016066E2	-2.754814E2
2.501000E3	4.172502E1	8.015024E2	-2.755261E2
2.502000E3	4.174170E1	8.015321E2	-2.755286E2
2.503000E3	4.175838E1	8.015652E2	-2.755101E2
2.504000E3	4.177507E1	8.014699E2	-2.756098E2
2.505000E3	4.179175E1	8.016433E2	-2.757322E2
2.506000E3	4.180843E1	8.016529E2	-2.758944E2
2.507000E3	4.182512E1	8.015531E2	-2.759963E2
2.508000E3	4.184180E1	8.015753E2	-2.761421E2
2.509000E3	4.185848E1	8.016256E2	-2.762401E2
2.510000E3	4.187517E1	8.015976E2	-2.763470E2
2.511000E3	4.189185E1	8.016220E2	-2.763393E2
2.512000E3	4.190853E1	8.016181E2	-2.764161E2
2.513000E3	4.192522E1	8.016272E2	-2.764713E2
2.514000E3	4.194190E1	8.016036E2	-2.766387E2
2.515000E3	4.195858E1	8.016180E2	-2.765946E2
2.516000E3	4.197527E1	8.016135E2	-2.766132E2
2.517000E3	4.199195E1	8.016175E2	-2.766486E2
2.518000E3	4.200863E1	8.017526E2	-2.767740E2
2.519000E3	4.202532E1	8.017548E2	-2.768745E2
2.520000E3	4.204200E1	8.017458E2	-2.769426E2
2.521000E3	4.205868E1	8.017245E2	-2.771204E2
2.522000E3	4.207537E1	8.017157E2	-2.771663E2
2.523000E3	4.209205E1	8.017055E2	-2.772550E2
2.524000E3	4.210873E1	8.017055E2	-2.772662E2
2.525000E3	4.212542E1	8.016245E2	-2.773570E2
2.526000E3	4.214210E1	8.016300E2	-2.773982E2
2.527000E3	4.215878E1	8.016053E2	-2.774405E2
2.528000E3	4.217547E1	8.016155E2	-2.774299E2
2.529000E3	4.219215E1	8.016042E2	-2.774950E2
2.530000E3	4.220883E1	8.016119E2	-2.775284E2
2.531000E3	4.222552E1	8.016181E2	-2.775158E2
2.532000E3	4.224220E1	8.016188E2	-2.775407E2
2.533000E3	4.225888E1	8.016170E2	-2.775345E2
2.534000E3	4.227557E1	8.015812E2	-2.775248E2
2.535000E3	4.229225E1	8.015887E2	-2.775815E2
2.536000E3	4.230893E1	8.016135E2	-2.775784E2
2.537000E3	4.232562E1	8.016221E2	-2.775553E2
2.538000E3	4.234230E1	8.016253E2	-2.775652E2
2.539000E3	4.235898E1	8.015993E2	-2.776009E2
2.540000E3	4.237567E1	8.015703E2	-2.776924E2
2.541000E3	4.239235E1	8.015796E2	-2.776621E2
2.542000E3	4.240903E1	8.016817E2	-2.777209E2
2.543000E3	4.242572E1	8.016856E2	-2.778493E2
2.544000E3	4.244240E1	8.016622E2	-2.780050E2
2.545000E3	4.245908E1	8.016534E2	-2.781147E2
2.546000E3	4.247577E1	8.016523E2	-2.781793E2
2.547000E3	4.249245E1	8.016029E2	-2.782117E2
2.548000E3	4.250913E1	8.016063E2	-2.784279E2
2.549000E3	4.252582E1	8.016137E2	-2.784103E2
2.550000E3	4.254250E1	8.015576E2	-2.784067E2
2.551000E3	4.255918E1	8.014895E2	-2.784137E2
2.552000E3	4.257587E1	8.015034E2	-2.784866E2
2.553000E3	4.259255E1	8.015134E2	-2.785196E2
2.554000E3	4.260923E1	8.014585E2	-2.785308E2
2.555000E3	4.262592E1	8.014865E2	-2.785368E2
2.556000E3	4.264260E1	8.014954E2	-2.785791E2
